sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,28,18:00
ALAOJI NIPP (GAS),77.5,1.0,2021,Jun,28,18:00
AZURA-EDO IPP (GAS),414.0,3.0,2021,Jun,28,18:00
EGBIN (STEAM),675.0,4.0,2021,Jun,28,18:00
JEBBA (HYDRO),247.0,3.0,2021,Jun,28,18:00
KAINJI (HYDRO),203.0,3.0,2021,Jun,28,18:00
ODUKPANI NIPP (GAS),210.8,2.0,2021,Jun,28,18:00
OLORUNSOGO (GAS),122.4,4.0,2021,Jun,28,18:00
OMOKU (GAS),37.5,2.0,2021,Jun,28,18:00
OMOTOSHO (GAS),69.3,2.0,2021,Jun,28,18:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jun,28,18:00
SAPELE (STEAM),52.0,1.0,2021,Jun,28,18:00
SHIRORO (HYDRO),115.0,2.0,2021,Jun,28,18:00
TRANS-AMADI (GAS),69.0,4.0,2021,Jun,28,18:00
