sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jul,9,07:00
AFAM VI (GAS/STEAM),220.0,4.0,2019,Jul,9,07:00
AZURA-EDO IPP (GAS),252.0,2.0,2019,Jul,9,07:00
DELTA (GAS),260.0,7.0,2019,Jul,9,07:00
EGBIN (STEAM),487.0,4.0,2019,Jul,9,07:00
GEREGU (GAS),254.0,2.0,2019,Jul,9,07:00
GEREGU NIPP (GAS),122.0,1.0,2019,Jul,9,07:00
IHOVBOR NIPP (GAS),93.4,1.0,2019,Jul,9,07:00
JEBBA (HYDRO),172.0,2.0,2019,Jul,9,07:00
KAINJI (HYDRO),195.0,3.0,2019,Jul,9,07:00
ODUKPANI NIPP (GAS),195.4,2.0,2019,Jul,9,07:00
OLORUNSOGO (GAS),180.1,6.0,2019,Jul,9,07:00
OMOTOSHO (GAS),141.7,4.0,2019,Jul,9,07:00
OMOTOSHO NIPP (GAS),98.3,1.0,2019,Jul,9,07:00
PARAS ENERGY (GAS),68.3,8.0,2019,Jul,9,07:00
RIVERS IPP (GAS),105.0,1.0,2019,Jul,9,07:00
SAPELE (STEAM),40.0,1.0,2019,Jul,9,07:00
SAPELE NIPP (GAS),83.3,1.0,2019,Jul,9,07:00
SHIRORO (HYDRO),194.0,2.0,2019,Jul,9,07:00
