sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,9,18:00
AFAM VI (GAS/STEAM),220.0,4.0,2020,May,9,18:00
ALAOJI NIPP (GAS),109.7,1.0,2020,May,9,18:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,May,9,18:00
DELTA (GAS),259.0,9.0,2020,May,9,18:00
EGBIN (STEAM),548.0,4.0,2020,May,9,18:00
GEREGU (GAS),302.0,3.0,2020,May,9,18:00
GEREGU NIPP (GAS),121.0,1.0,2020,May,9,18:00
IBOM POWER (GAS),53.5,1.0,2020,May,9,18:00
JEBBA (HYDRO),170.0,2.0,2020,May,9,18:00
KAINJI (HYDRO),297.0,4.0,2020,May,9,18:00
ODUKPANI NIPP (GAS),361.0,4.0,2020,May,9,18:00
OLORUNSOGO (GAS),89.3,3.0,2020,May,9,18:00
OMOTOSHO (GAS),110.6,4.0,2020,May,9,18:00
OMOTOSHO NIPP (GAS),94.7,1.0,2020,May,9,18:00
PARAS ENERGY (GAS),42.7,8.0,2020,May,9,18:00
RIVERS IPP (GAS),105.0,1.0,2020,May,9,18:00
SAPELE (STEAM),45.0,2.0,2020,May,9,18:00
SHIRORO (HYDRO),130.0,2.0,2020,May,9,18:00
