sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),141.6,4.0,2019,Jun,14,06:00
AZURA-EDO IPP (GAS),129.0,3.0,2019,Jun,14,06:00
DELTA (GAS),303.0,9.0,2019,Jun,14,06:00
EGBIN (STEAM),485.0,4.0,2019,Jun,14,06:00
GEREGU NIPP (GAS),84.0,1.0,2019,Jun,14,06:00
IBOM POWER (GAS),98.3,1.0,2019,Jun,14,06:00
IHOVBOR NIPP (GAS),91.5,1.0,2019,Jun,14,06:00
JEBBA (HYDRO),258.0,3.0,2019,Jun,14,06:00
KAINJI (HYDRO),226.0,3.0,2019,Jun,14,06:00
ODUKPANI NIPP (GAS),200.7,2.0,2019,Jun,14,06:00
OLORUNSOGO (GAS),173.9,6.0,2019,Jun,14,06:00
OMOTOSHO (GAS),179.3,6.0,2019,Jun,14,06:00
OMOTOSHO NIPP (GAS),103.5,1.0,2019,Jun,14,06:00
PARAS ENERGY (GAS),66.5,11.0,2019,Jun,14,06:00
RIVERS IPP (GAS),120.0,1.0,2019,Jun,14,06:00
SAPELE NIPP (GAS),871.0,1.0,2019,Jun,14,06:00
SHIRORO (HYDRO),115.0,2.0,2019,Jun,14,06:00
