sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2022,Jul,1,21:45
AZURA-EDO IPP (GAS),450.0,3.0,2022,Jul,1,21:45
DADINKOWA G.S (HYDRO),15.2,2.0,2022,Jul,1,21:45
GEREGU (GAS),80.0,1.0,2022,Jul,1,21:45
GEREGU NIPP (GAS),141.0,1.0,2022,Jul,1,21:45
IBOM POWER (GAS),81.9,1.0,2022,Jul,1,21:45
IHOVBOR NIPP (GAS),0.0,2.0,2022,Jul,1,21:45
JEBBA (HYDRO),171.0,2.0,2022,Jul,1,21:45
ODUKPANI NIPP (GAS),331.5,3.0,2022,Jul,1,21:45
OLORUNSOGO (GAS),96.6,1.0,2022,Jul,1,21:45
OMOKU (GAS),51.8,3.0,2022,Jul,1,21:45
OMOTOSHO (GAS),120.4,4.0,2022,Jul,1,21:45
OMOTOSHO NIPP (GAS),115.4,1.0,2022,Jul,1,21:45
PARAS ENERGY (GAS),47.4,1.0,2022,Jul,1,21:45
RIVERS IPP (GAS),105.0,1.0,2022,Jul,1,21:45
SAPELE (STEAM),52.0,1.0,2022,Jul,1,21:45
SHIRORO (HYDRO),255.0,2.0,2022,Jul,1,21:45
TRANS-AMADI (GAS),42.4,4.0,2022,Jul,1,21:45
