sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Aug,8,18:00
AFAM VI (GAS/STEAM),348.0,4.0,2021,Aug,8,18:00
ALAOJI NIPP (GAS),81.8,1.0,2021,Aug,8,18:00
AZURA-EDO IPP (GAS),401.0,3.0,2021,Aug,8,18:00
EGBIN (STEAM),550.0,5.0,2021,Aug,8,18:00
GEREGU (GAS),293.0,3.0,2021,Aug,8,18:00
GEREGU NIPP (GAS),80.0,1.0,2021,Aug,8,18:00
JEBBA (HYDRO),95.0,1.0,2021,Aug,8,18:00
KAINJI (HYDRO),191.0,3.0,2021,Aug,8,18:00
ODUKPANI NIPP (GAS),205.4,2.0,2021,Aug,8,18:00
OLORUNSOGO (GAS),122.4,4.0,2021,Aug,8,18:00
OMOKU (GAS),41.5,2.0,2021,Aug,8,18:00
OMOTOSHO (GAS),161.9,5.0,2021,Aug,8,18:00
PARAS ENERGY (GAS),52.4,8.0,2021,Aug,8,18:00
RIVERS IPP (GAS),80.0,1.0,2021,Aug,8,18:00
SAPELE (STEAM),42.0,1.0,2021,Aug,8,18:00
SAPELE NIPP (GAS),102.3,1.0,2021,Aug,8,18:00
TRANS-AMADI (GAS),42.9,4.0,2021,Aug,8,18:00
