sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),122.0,4.0,2020,Jan,1,02:00
ALAOJI NIPP (GAS),72.6,1.0,2020,Jan,1,02:00
AZURA-EDO IPP (GAS),252.0,2.0,2020,Jan,1,02:00
DELTA (GAS),230.0,8.0,2020,Jan,1,02:00
EGBIN (STEAM),513.0,4.0,2020,Jan,1,02:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jan,1,02:00
IBOM POWER (GAS),58.9,1.0,2020,Jan,1,02:00
JEBBA (HYDRO),421.0,5.0,2020,Jan,1,02:00
KAINJI (HYDRO),348.0,4.0,2020,Jan,1,02:00
ODUKPANI NIPP (GAS),273.1,3.0,2020,Jan,1,02:00
OMOKU (GAS),79.7,4.0,2020,Jan,1,02:00
OMOTOSHO NIPP (GAS),74.1,1.0,2020,Jan,1,02:00
PARAS ENERGY (GAS),50.1,6.0,2020,Jan,1,02:00
RIVERS IPP (GAS),90.0,1.0,2020,Jan,1,02:00
SHIRORO (HYDRO),429.0,4.0,2020,Jan,1,02:00
