sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Feb,27,01:00
ALAOJI NIPP (GAS),111.3,1.0,2019,Feb,27,01:00
AZURA-EDO IPP (GAS),292.0,3.0,2019,Feb,27,01:00
DELTA (GAS),280.0,8.0,2019,Feb,27,01:00
EGBIN (STEAM),430.0,4.0,2019,Feb,27,01:00
GEREGU NIPP (GAS),0.0,1.0,2019,Feb,27,01:00
IBOM POWER (GAS),88.8,1.0,2019,Feb,27,01:00
IHOVBOR NIPP (GAS),110.7,1.0,2019,Feb,27,01:00
JEBBA (HYDRO),286.0,3.0,2019,Feb,27,01:00
KAINJI (HYDRO),401.0,4.0,2019,Feb,27,01:00
ODUKPANI NIPP (GAS),299.1,3.0,2019,Feb,27,01:00
OLORUNSOGO (GAS),177.6,5.0,2019,Feb,27,01:00
OMOTOSHO NIPP (GAS),107.2,1.0,2019,Feb,27,01:00
PARAS ENERGY (GAS),67.0,10.0,2019,Feb,27,01:00
RIVERS IPP (GAS),139.0,1.0,2019,Feb,27,01:00
SAPELE (STEAM),50.0,1.0,2019,Feb,27,01:00
SHIRORO (HYDRO),118.0,4.0,2019,Feb,27,01:00
