sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Mar,16,23:00
AZURA-EDO IPP (GAS),328.0,3.0,2021,Mar,16,23:00
DELTA (GAS),335.0,8.0,2021,Mar,16,23:00
EGBIN (STEAM),1015.0,5.0,2021,Mar,16,23:00
GEREGU (GAS),296.0,3.0,2021,Mar,16,23:00
GEREGU NIPP (GAS),211.0,2.0,2021,Mar,16,23:00
JEBBA (HYDRO),429.0,5.0,2021,Mar,16,23:00
KAINJI (HYDRO),329.0,4.0,2021,Mar,16,23:00
ODUKPANI NIPP (GAS),515.3,5.0,2021,Mar,16,23:00
OLORUNSOGO (GAS),121.3,4.0,2021,Mar,16,23:00
OMOKU (GAS),39.1,2.0,2021,Mar,16,23:00
OMOTOSHO NIPP (GAS),106.8,1.0,2021,Mar,16,23:00
PARAS ENERGY (GAS),53.2,8.0,2021,Mar,16,23:00
RIVERS IPP (GAS),150.0,1.0,2021,Mar,16,23:00
SAPELE (STEAM),54.0,1.0,2021,Mar,16,23:00
SHIRORO (HYDRO),425.0,3.0,2021,Mar,16,23:00
TRANS-AMADI (GAS),78.5,4.0,2021,Mar,16,23:00
