sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,15,14:00
AFAM VI (GAS/STEAM),270.0,4.0,2020,Jul,15,14:00
AZURA-EDO IPP (GAS),384.0,3.0,2020,Jul,15,14:00
DELTA (GAS),331.0,7.0,2020,Jul,15,14:00
EGBIN (STEAM),444.0,3.0,2020,Jul,15,14:00
GEREGU (GAS),257.0,2.0,2020,Jul,15,14:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jul,15,14:00
IBOM POWER (GAS),65.6,1.0,2020,Jul,15,14:00
JEBBA (HYDRO),343.0,4.0,2020,Jul,15,14:00
KAINJI (HYDRO),188.0,3.0,2020,Jul,15,14:00
ODUKPANI NIPP (GAS),387.0,4.0,2020,Jul,15,14:00
OMOKU (GAS),105.7,6.0,2020,Jul,15,14:00
OMOTOSHO (GAS),157.4,5.0,2020,Jul,15,14:00
OMOTOSHO NIPP (GAS),79.6,1.0,2020,Jul,15,14:00
PARAS ENERGY (GAS),52.4,8.0,2020,Jul,15,14:00
RIVERS IPP (GAS),145.0,1.0,2020,Jul,15,14:00
SHIRORO (HYDRO),330.0,3.0,2020,Jul,15,14:00
TRANS-AMADI (GAS),51.2,4.0,2020,Jul,15,14:00
