sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jul,11,21:00
ALAOJI NIPP (GAS),101.4,1.0,2021,Jul,11,21:00
AZURA-EDO IPP (GAS),459.0,3.0,2021,Jul,11,21:00
DELTA (GAS),370.0,9.0,2021,Jul,11,21:00
EGBIN (STEAM),781.0,4.0,2021,Jul,11,21:00
GEREGU (GAS),433.0,3.0,2021,Jul,11,21:00
JEBBA (HYDRO),405.0,5.0,2021,Jul,11,21:00
KAINJI (HYDRO),219.0,3.0,2021,Jul,11,21:00
ODUKPANI NIPP (GAS),224.0,2.0,2021,Jul,11,21:00
OLORUNSOGO (GAS),142.4,6.0,2021,Jul,11,21:00
OMOKU (GAS),40.5,2.0,2021,Jul,11,21:00
OMOTOSHO (GAS),108.4,3.0,2021,Jul,11,21:00
PARAS ENERGY (GAS),56.4,8.0,2021,Jul,11,21:00
RIVERS IPP (GAS),130.0,1.0,2021,Jul,11,21:00
SAPELE (STEAM),52.0,1.0,2021,Jul,11,21:00
SAPELE NIPP (GAS),107.2,1.0,2021,Jul,11,21:00
SHIRORO (HYDRO),253.0,2.0,2021,Jul,11,21:00
TRANS-AMADI (GAS),93.9,4.0,2021,Jul,11,21:00
