sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Oct,3,04:00
AFAM VI (GAS/STEAM),214.0,4.0,2020,Oct,3,04:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Oct,3,04:00
DELTA (GAS),202.0,9.0,2020,Oct,3,04:00
EGBIN (STEAM),413.0,4.0,2020,Oct,3,04:00
GEREGU (GAS),160.0,2.0,2020,Oct,3,04:00
JEBBA (HYDRO),303.0,4.0,2020,Oct,3,04:00
KAINJI (HYDRO),198.0,4.0,2020,Oct,3,04:00
ODUKPANI NIPP (GAS),141.2,2.0,2020,Oct,3,04:00
OLORUNSOGO (GAS),136.4,5.0,2020,Oct,3,04:00
OMOKU (GAS),30.8,3.0,2020,Oct,3,04:00
OMOTOSHO (GAS),130.1,5.0,2020,Oct,3,04:00
PARAS ENERGY (GAS),46.8,8.0,2020,Oct,3,04:00
RIVERS IPP (GAS),60.0,1.0,2020,Oct,3,04:00
SHIRORO (HYDRO),333.0,3.0,2020,Oct,3,04:00
TRANS-AMADI (GAS),24.4,4.0,2020,Oct,3,04:00
