sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,21,07:00
AFAM VI (GAS/STEAM),408.0,4.0,2021,Jan,21,07:00
AZURA-EDO IPP (GAS),420.0,3.0,2021,Jan,21,07:00
EGBIN (STEAM),791.0,4.0,2021,Jan,21,07:00
GEREGU (GAS),376.0,3.0,2021,Jan,21,07:00
GEREGU NIPP (GAS),133.0,1.0,2021,Jan,21,07:00
IBOM POWER (GAS),69.6,1.0,2021,Jan,21,07:00
JEBBA (HYDRO),284.0,3.0,2021,Jan,21,07:00
KAINJI (HYDRO),300.0,3.0,2021,Jan,21,07:00
ODUKPANI NIPP (GAS),424.5,4.0,2021,Jan,21,07:00
OLORUNSOGO (GAS),125.8,4.0,2021,Jan,21,07:00
OMOKU (GAS),38.1,3.0,2021,Jan,21,07:00
OMOTOSHO (GAS),124.7,4.0,2021,Jan,21,07:00
OMOTOSHO NIPP (GAS),107.7,1.0,2021,Jan,21,07:00
PARAS ENERGY (GAS),54.0,8.0,2021,Jan,21,07:00
SAPELE (STEAM),38.0,1.0,2021,Jan,21,07:00
SHIRORO (HYDRO),265.0,3.0,2021,Jan,21,07:00
TRANS-AMADI (GAS),49.6,4.0,2021,Jan,21,07:00
