sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),105.0,4.0,2018,Sep,18,09:00
ALAOJI NIPP (GAS),114.1,3.0,2018,Sep,18,09:00
GEREGU (GAS),70.0,1.0,2018,Sep,18,09:00
IHOVBOR NIPP (GAS),96.2,1.0,2018,Sep,18,09:00
JEBBA (HYDRO),333.0,5.0,2018,Sep,18,09:00
KAINJI (HYDRO),345.0,4.0,2018,Sep,18,09:00
OLORUNSOGO (GAS),104.2,3.0,2018,Sep,18,09:00
OMOKU (GAS),56.6,3.0,2018,Sep,18,09:00
OMOTOSHO (GAS),138.0,4.0,2018,Sep,18,09:00
OMOTOSHO NIPP (GAS),85.2,1.0,2018,Sep,18,09:00
PARAS ENERGY (GAS),66.1,9.0,2018,Sep,18,09:00
SAPELE (STEAM),50.0,1.0,2018,Sep,18,09:00
SHIRORO (HYDRO),289.0,4.0,2018,Sep,18,09:00
