sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,7,08:00
AFAM VI (GAS/STEAM),250.0,4.0,2020,Apr,7,08:00
ALAOJI NIPP (GAS),110.8,1.0,2020,Apr,7,08:00
AZURA-EDO IPP (GAS),225.0,3.0,2020,Apr,7,08:00
DELTA (GAS),305.0,8.0,2020,Apr,7,08:00
EGBIN (STEAM),505.0,4.0,2020,Apr,7,08:00
GEREGU (GAS),211.0,2.0,2020,Apr,7,08:00
GEREGU NIPP (GAS),80.0,1.0,2020,Apr,7,08:00
IHOVBOR NIPP (GAS),80.5,1.0,2020,Apr,7,08:00
JEBBA (HYDRO),255.0,3.0,2020,Apr,7,08:00
KAINJI (HYDRO),346.0,4.0,2020,Apr,7,08:00
ODUKPANI NIPP (GAS),295.9,3.0,2020,Apr,7,08:00
OLORUNSOGO (GAS),92.2,3.0,2020,Apr,7,08:00
OMOKU (GAS),70.1,5.0,2020,Apr,7,08:00
OMOTOSHO (GAS),88.9,3.0,2020,Apr,7,08:00
OMOTOSHO NIPP (GAS),102.2,1.0,2020,Apr,7,08:00
PARAS ENERGY (GAS),67.5,9.0,2020,Apr,7,08:00
RIVERS IPP (GAS),35.0,1.0,2020,Apr,7,08:00
SHIRORO (HYDRO),125.0,2.0,2020,Apr,7,08:00
TRANS-AMADI (GAS),60.2,4.0,2020,Apr,7,08:00
