sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),110.2,1.0,2020,Nov,16,21:30
GEREGU NIPP (GAS),139.0,1.0,2020,Nov,16,21:30
JEBBA (HYDRO),367.0,4.0,2020,Nov,16,21:30
ODUKPANI NIPP (GAS),434.3,4.0,2020,Nov,16,21:30
OLORUNSOGO (GAS),164.6,1.0,2020,Nov,16,21:30
OLORUNSOGO NIPP (GAS),104.3,1.0,2020,Nov,16,21:30
OMOTOSHO (GAS),157.5,5.0,2020,Nov,16,21:30
OMOTOSHO NIPP (GAS),108.9,1.0,2020,Nov,16,21:30
RIVERS IPP (GAS),105.0,1.0,2020,Nov,16,21:30
SAPELE NIPP (GAS),198.3,2.0,2020,Nov,16,21:30
SHIRORO (HYDRO),428.0,3.0,2020,Nov,16,21:30
TRANS-AMADI (GAS),46.7,2.0,2020,Nov,16,21:30
