sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,26,15:00
ALAOJI NIPP (GAS),110.2,1.0,2021,May,26,15:00
AZURA-EDO IPP (GAS),404.0,3.0,2021,May,26,15:00
DELTA (GAS),154.0,6.0,2021,May,26,15:00
EGBIN (STEAM),662.0,4.0,2021,May,26,15:00
GEREGU (GAS),199.0,2.0,2021,May,26,15:00
JEBBA (HYDRO),324.0,4.0,2021,May,26,15:00
KAINJI (HYDRO),189.0,3.0,2021,May,26,15:00
ODUKPANI NIPP (GAS),396.1,4.0,2021,May,26,15:00
OLORUNSOGO (GAS),59.4,2.0,2021,May,26,15:00
OMOKU (GAS),38.0,2.0,2021,May,26,15:00
OMOTOSHO (GAS),51.7,2.0,2021,May,26,15:00
PARAS ENERGY (GAS),52.4,8.0,2021,May,26,15:00
SAPELE (STEAM),42.0,1.0,2021,May,26,15:00
SHIRORO (HYDRO),233.0,2.0,2021,May,26,15:00
TRANS-AMADI (GAS),49.3,3.0,2021,May,26,15:00
