sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Apr,27,05:00
ALAOJI NIPP (GAS),87.5,1.0,2020,Apr,27,05:00
AZURA-EDO IPP (GAS),225.0,3.0,2020,Apr,27,05:00
GEREGU (GAS),240.0,3.0,2020,Apr,27,05:00
GEREGU NIPP (GAS),80.0,1.0,2020,Apr,27,05:00
IBOM POWER (GAS),64.4,1.0,2020,Apr,27,05:00
JEBBA (HYDRO),221.0,3.0,2020,Apr,27,05:00
KAINJI (HYDRO),210.0,3.0,2020,Apr,27,05:00
ODUKPANI NIPP (GAS),265.2,3.0,2020,Apr,27,05:00
OMOKU (GAS),52.5,5.0,2020,Apr,27,05:00
OMOTOSHO (GAS),93.7,4.0,2020,Apr,27,05:00
OMOTOSHO NIPP (GAS),80.2,1.0,2020,Apr,27,05:00
PARAS ENERGY (GAS),55.6,8.0,2020,Apr,27,05:00
RIVERS IPP (GAS),92.0,1.0,2020,Apr,27,05:00
SAPELE (STEAM),44.0,2.0,2020,Apr,27,05:00
SHIRORO (HYDRO),115.0,2.0,2020,Apr,27,05:00
TRANS-AMADI (GAS),43.7,4.0,2020,Apr,27,05:00
