sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),393.0,3.0,2021,Jun,3,09:00
DELTA (GAS),284.0,8.0,2021,Jun,3,09:00
EGBIN (STEAM),811.0,5.0,2021,Jun,3,09:00
GEREGU (GAS),246.0,2.0,2021,Jun,3,09:00
GEREGU NIPP (GAS),126.0,1.0,2021,Jun,3,09:00
JEBBA (HYDRO),258.0,3.0,2021,Jun,3,09:00
KAINJI (HYDRO),185.0,3.0,2021,Jun,3,09:00
ODUKPANI NIPP (GAS),404.3,4.0,2021,Jun,3,09:00
OLORUNSOGO (GAS),60.3,2.0,2021,Jun,3,09:00
OMOKU (GAS),40.7,2.0,2021,Jun,3,09:00
OMOTOSHO (GAS),51.2,2.0,2021,Jun,3,09:00
PARAS ENERGY (GAS),50.8,8.0,2021,Jun,3,09:00
SAPELE (STEAM),42.0,1.0,2021,Jun,3,09:00
SHIRORO (HYDRO),101.0,2.0,2021,Jun,3,09:00
TRANS-AMADI (GAS),63.6,3.0,2021,Jun,3,09:00
