sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jan,14,03:00
AFAM VI (GAS/STEAM),287.0,4.0,2021,Jan,14,03:00
AZURA-EDO IPP (GAS),402.0,3.0,2021,Jan,14,03:00
DELTA (GAS),368.0,8.0,2021,Jan,14,03:00
EGBIN (STEAM),975.0,5.0,2021,Jan,14,03:00
GEREGU NIPP (GAS),128.0,1.0,2021,Jan,14,03:00
JEBBA (HYDRO),283.0,3.0,2021,Jan,14,03:00
KAINJI (HYDRO),290.0,3.0,2021,Jan,14,03:00
ODUKPANI NIPP (GAS),406.2,4.0,2021,Jan,14,03:00
OLORUNSOGO (GAS),95.0,3.0,2021,Jan,14,03:00
OMOKU (GAS),30.0,4.0,2021,Jan,14,03:00
OMOTOSHO (GAS),98.7,3.0,2021,Jan,14,03:00
OMOTOSHO NIPP (GAS),90.3,1.0,2021,Jan,14,03:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jan,14,03:00
RIVERS IPP (GAS),110.0,1.0,2021,Jan,14,03:00
SHIRORO (HYDRO),484.0,4.0,2021,Jan,14,03:00
TRANS-AMADI (GAS),72.1,4.0,2021,Jan,14,03:00
