sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Jun,6,03:00
ALAOJI NIPP (GAS),113.3,1.0,2021,Jun,6,03:00
AZURA-EDO IPP (GAS),420.0,3.0,2021,Jun,6,03:00
DELTA (GAS),393.0,7.0,2021,Jun,6,03:00
EGBIN (STEAM),752.0,4.0,2021,Jun,6,03:00
GEREGU (GAS),223.0,2.0,2021,Jun,6,03:00
JEBBA (HYDRO),240.0,3.0,2021,Jun,6,03:00
KAINJI (HYDRO),209.0,3.0,2021,Jun,6,03:00
ODUKPANI NIPP (GAS),422.4,4.0,2021,Jun,6,03:00
OLORUNSOGO (GAS),61.7,2.0,2021,Jun,6,03:00
OMOKU (GAS),40.2,2.0,2021,Jun,6,03:00
OMOTOSHO (GAS),51.1,2.0,2021,Jun,6,03:00
PARAS ENERGY (GAS),50.0,8.0,2021,Jun,6,03:00
SAPELE (STEAM),42.0,1.0,2021,Jun,6,03:00
SHIRORO (HYDRO),50.0,2.0,2021,Jun,6,03:00
TRANS-AMADI (GAS),64.2,3.0,2021,Jun,6,03:00
