sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Nov,1,12:00
AFAM VI (GAS/STEAM),212.0,4.0,2021,Nov,1,12:00
AZURA-EDO IPP (GAS),361.0,3.0,2021,Nov,1,12:00
DELTA (GAS),220.0,8.0,2021,Nov,1,12:00
EGBIN (STEAM),251.0,2.0,2021,Nov,1,12:00
GEREGU (GAS),160.0,2.0,2021,Nov,1,12:00
GEREGU NIPP (GAS),135.0,1.0,2021,Nov,1,12:00
JEBBA (HYDRO),470.0,5.0,2021,Nov,1,12:00
KAINJI (HYDRO),400.0,4.0,2021,Nov,1,12:00
ODUKPANI NIPP (GAS),326.8,3.0,2021,Nov,1,12:00
OLORUNSOGO (GAS),182.0,6.0,2021,Nov,1,12:00
OMOKU (GAS),49.8,3.0,2021,Nov,1,12:00
OMOTOSHO (GAS),178.5,6.0,2021,Nov,1,12:00
OMOTOSHO NIPP (GAS),75.2,1.0,2021,Nov,1,12:00
PARAS ENERGY (GAS),41.4,7.0,2021,Nov,1,12:00
RIVERS IPP (GAS),156.0,1.0,2021,Nov,1,12:00
SAPELE (STEAM),42.0,1.0,2021,Nov,1,12:00
SHIRORO (HYDRO),340.0,3.0,2021,Nov,1,12:00
TRANS-AMADI (GAS),42.1,4.0,2021,Nov,1,12:00
