sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Jan,12,08:00
AFAM VI (GAS/STEAM),115.0,4.0,2020,Jan,12,08:00
AZURA-EDO IPP (GAS),164.0,2.0,2020,Jan,12,08:00
DELTA (GAS),253.0,8.0,2020,Jan,12,08:00
EGBIN (STEAM),398.0,4.0,2020,Jan,12,08:00
GEREGU (GAS),160.0,2.0,2020,Jan,12,08:00
GEREGU NIPP (GAS),120.0,1.0,2020,Jan,12,08:00
JEBBA (HYDRO),399.0,5.0,2020,Jan,12,08:00
KAINJI (HYDRO),332.0,4.0,2020,Jan,12,08:00
ODUKPANI NIPP (GAS),283.5,3.0,2020,Jan,12,08:00
OMOKU (GAS),77.0,5.0,2020,Jan,12,08:00
OMOTOSHO (GAS),63.9,2.0,2020,Jan,12,08:00
OMOTOSHO NIPP (GAS),76.6,1.0,2020,Jan,12,08:00
PARAS ENERGY (GAS),28.9,4.0,2020,Jan,12,08:00
SAPELE (STEAM),37.0,1.0,2020,Jan,12,08:00
SHIRORO (HYDRO),272.0,4.0,2020,Jan,12,08:00
