sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),113.0,4.0,2019,Oct,5,04:00
ALAOJI NIPP (GAS),76.5,1.0,2019,Oct,5,04:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Oct,5,04:00
DELTA (GAS),248.0,9.0,2019,Oct,5,04:00
EGBIN (STEAM),319.0,3.0,2019,Oct,5,04:00
GEREGU NIPP (GAS),80.0,1.0,2019,Oct,5,04:00
IHOVBOR NIPP (GAS),79.8,1.0,2019,Oct,5,04:00
JEBBA (HYDRO),400.0,5.0,2019,Oct,5,04:00
KAINJI (HYDRO),231.0,4.0,2019,Oct,5,04:00
ODUKPANI NIPP (GAS),174.1,2.0,2019,Oct,5,04:00
OLORUNSOGO (GAS),112.7,4.0,2019,Oct,5,04:00
OLORUNSOGO NIPP (GAS),80.1,1.0,2019,Oct,5,04:00
OMOTOSHO (GAS),43.8,2.0,2019,Oct,5,04:00
OMOTOSHO NIPP (GAS),77.5,1.0,2019,Oct,5,04:00
PARAS ENERGY (GAS),34.2,5.0,2019,Oct,5,04:00
TRANS-AMADI (GAS),45.1,3.0,2019,Oct,5,04:00
