sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Feb,4,13:00
AFAM VI (GAS/STEAM),283.0,4.0,2021,Feb,4,13:00
DELTA (GAS),210.0,7.0,2021,Feb,4,13:00
EGBIN (STEAM),812.0,4.0,2021,Feb,4,13:00
GEREGU (GAS),408.0,3.0,2021,Feb,4,13:00
GEREGU NIPP (GAS),135.0,1.0,2021,Feb,4,13:00
JEBBA (HYDRO),378.0,4.0,2021,Feb,4,13:00
KAINJI (HYDRO),252.0,3.0,2021,Feb,4,13:00
ODUKPANI NIPP (GAS),305.5,3.0,2021,Feb,4,13:00
OMOKU (GAS),37.5,3.0,2021,Feb,4,13:00
OMOTOSHO (GAS),120.0,4.0,2021,Feb,4,13:00
PARAS ENERGY (GAS),53.2,8.0,2021,Feb,4,13:00
RIVERS IPP (GAS),110.0,1.0,2021,Feb,4,13:00
SHIRORO (HYDRO),450.0,4.0,2021,Feb,4,13:00
TRANS-AMADI (GAS),95.1,4.0,2021,Feb,4,13:00
