sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),219.7,2.0,2020,May,2,21:30
AZURA-EDO IPP (GAS),403.0,3.0,2020,May,2,21:30
DELTA (GAS),359.0,1.0,2020,May,2,21:30
EGBIN (STEAM),531.0,3.0,2020,May,2,21:30
GEREGU (GAS),402.0,3.0,2020,May,2,21:30
GEREGU NIPP (GAS),129.0,1.0,2020,May,2,21:30
JEBBA (HYDRO),272.0,3.0,2020,May,2,21:30
ODUKPANI NIPP (GAS),410.2,4.0,2020,May,2,21:30
OLORUNSOGO (GAS),158.8,1.0,2020,May,2,21:30
OLORUNSOGO NIPP (GAS),112.6,1.0,2020,May,2,21:30
OMOKU (GAS),97.0,5.0,2020,May,2,21:30
OMOTOSHO (GAS),151.0,5.0,2020,May,2,21:30
OMOTOSHO NIPP (GAS),105.5,1.0,2020,May,2,21:30
RIVERS IPP (GAS),160.0,1.0,2020,May,2,21:30
TRANS-AMADI (GAS),82.2,4.0,2020,May,2,21:30
