sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Apr,23,21:00
ALAOJI NIPP (GAS),103.8,1.0,2021,Apr,23,21:00
AZURA-EDO IPP (GAS),426.0,3.0,2021,Apr,23,21:00
DELTA (GAS),361.0,8.0,2021,Apr,23,21:00
EGBIN (STEAM),853.0,5.0,2021,Apr,23,21:00
GEREGU (GAS),403.0,3.0,2021,Apr,23,21:00
GEREGU NIPP (GAS),270.0,2.0,2021,Apr,23,21:00
JEBBA (HYDRO),366.0,4.0,2021,Apr,23,21:00
KAINJI (HYDRO),292.0,4.0,2021,Apr,23,21:00
ODUKPANI NIPP (GAS),319.5,3.0,2021,Apr,23,21:00
OLORUNSOGO (GAS),119.3,4.0,2021,Apr,23,21:00
OMOKU (GAS),39.9,2.0,2021,Apr,23,21:00
OMOTOSHO (GAS),128.3,4.0,2021,Apr,23,21:00
PARAS ENERGY (GAS),53.2,8.0,2021,Apr,23,21:00
RIVERS IPP (GAS),165.0,1.0,2021,Apr,23,21:00
SAPELE (STEAM),52.0,1.0,2021,Apr,23,21:00
SHIRORO (HYDRO),258.0,2.0,2021,Apr,23,21:00
TRANS-AMADI (GAS),48.7,4.0,2021,Apr,23,21:00
