sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2019,Jun,17,03:00
AFAM VI (GAS/STEAM),145.3,4.0,2019,Jun,17,03:00
DELTA (GAS),349.0,9.0,2019,Jun,17,03:00
GEREGU NIPP (GAS),85.0,1.0,2019,Jun,17,03:00
IBOM POWER (GAS),86.2,1.0,2019,Jun,17,03:00
JEBBA (HYDRO),173.0,2.0,2019,Jun,17,03:00
KAINJI (HYDRO),245.0,3.0,2019,Jun,17,03:00
ODUKPANI NIPP (GAS),187.6,2.0,2019,Jun,17,03:00
OLORUNSOGO (GAS),168.8,6.0,2019,Jun,17,03:00
OLORUNSOGO NIPP (GAS),110.4,1.0,2019,Jun,17,03:00
OMOKU (GAS),61.2,3.0,2019,Jun,17,03:00
OMOTOSHO NIPP (GAS),90.7,1.0,2019,Jun,17,03:00
PARAS ENERGY (GAS),63.3,8.0,2019,Jun,17,03:00
RIVERS IPP (GAS),110.0,1.0,2019,Jun,17,03:00
SAPELE NIPP (GAS),92.3,1.0,2019,Jun,17,03:00
