sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,23,21:00
AFAM VI (GAS/STEAM),291.0,4.0,2020,Nov,23,21:00
AZURA-EDO IPP (GAS),429.0,3.0,2020,Nov,23,21:00
DELTA (GAS),370.0,9.0,2020,Nov,23,21:00
EGBIN (STEAM),783.0,4.0,2020,Nov,23,21:00
GEREGU (GAS),418.0,3.0,2020,Nov,23,21:00
GEREGU NIPP (GAS),135.0,1.0,2020,Nov,23,21:00
IBOM POWER (GAS),107.0,1.0,2020,Nov,23,21:00
JEBBA (HYDRO),369.0,4.0,2020,Nov,23,21:00
KAINJI (HYDRO),405.0,4.0,2020,Nov,23,21:00
ODUKPANI NIPP (GAS),540.2,5.0,2020,Nov,23,21:00
OLORUNSOGO (GAS),122.2,4.0,2020,Nov,23,21:00
OMOKU (GAS),61.3,4.0,2020,Nov,23,21:00
OMOTOSHO (GAS),131.1,4.0,2020,Nov,23,21:00
OMOTOSHO NIPP (GAS),108.2,1.0,2020,Nov,23,21:00
PARAS ENERGY (GAS),55.6,8.0,2020,Nov,23,21:00
RIVERS IPP (GAS),162.0,1.0,2020,Nov,23,21:00
SHIRORO (HYDRO),450.0,3.0,2020,Nov,23,21:00
TRANS-AMADI (GAS),70.8,3.0,2020,Nov,23,21:00
