sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jun,1,22:00
ALAOJI NIPP (GAS),112.6,1.0,2020,Jun,1,22:00
AZURA-EDO IPP (GAS),409.0,3.0,2020,Jun,1,22:00
DELTA (GAS),357.0,9.0,2020,Jun,1,22:00
EGBIN (STEAM),697.0,4.0,2020,Jun,1,22:00
GEREGU (GAS),269.0,2.0,2020,Jun,1,22:00
GEREGU NIPP (GAS),130.0,1.0,2020,Jun,1,22:00
IBOM POWER (GAS),85.6,1.0,2020,Jun,1,22:00
JEBBA (HYDRO),342.0,4.0,2020,Jun,1,22:00
KAINJI (HYDRO),212.0,3.0,2020,Jun,1,22:00
ODUKPANI NIPP (GAS),304.0,3.0,2020,Jun,1,22:00
OLORUNSOGO (GAS),130.8,4.0,2020,Jun,1,22:00
OMOKU (GAS),101.6,5.0,2020,Jun,1,22:00
OMOTOSHO (GAS),132.8,4.0,2020,Jun,1,22:00
OMOTOSHO NIPP (GAS),105.4,1.0,2020,Jun,1,22:00
RIVERS IPP (GAS),156.0,1.0,2020,Jun,1,22:00
SAPELE (STEAM),66.4,2.0,2020,Jun,1,22:00
TRANS-AMADI (GAS),69.2,3.0,2020,Jun,1,22:00
