sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,22,23:00
AFAM VI (GAS/STEAM),222.0,4.0,2022,Jan,22,23:00
AZURA-EDO IPP (GAS),200.0,2.0,2022,Jan,22,23:00
DELTA (GAS),444.0,9.0,2022,Jan,22,23:00
EGBIN (STEAM),533.0,3.0,2022,Jan,22,23:00
GEREGU (GAS),387.0,3.0,2022,Jan,22,23:00
GEREGU NIPP (GAS),90.0,1.0,2022,Jan,22,23:00
IBOM POWER (GAS),30.1,1.0,2022,Jan,22,23:00
JEBBA (HYDRO),407.0,5.0,2022,Jan,22,23:00
KAINJI (HYDRO),366.0,4.0,2022,Jan,22,23:00
ODUKPANI NIPP (GAS),292.1,3.0,2022,Jan,22,23:00
OMOKU (GAS),52.9,3.0,2022,Jan,22,23:00
OMOTOSHO (GAS),124.7,4.0,2022,Jan,22,23:00
PARAS ENERGY (GAS),48.0,8.0,2022,Jan,22,23:00
RIVERS IPP (GAS),163.0,1.0,2022,Jan,22,23:00
SAPELE (STEAM),50.0,1.0,2022,Jan,22,23:00
TRANS-AMADI (GAS),92.3,4.0,2022,Jan,22,23:00
