sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,17,07:00
AFAM VI (GAS/STEAM),251.0,4.0,2021,Jan,17,07:00
AZURA-EDO IPP (GAS),390.0,3.0,2021,Jan,17,07:00
DELTA (GAS),336.0,8.0,2021,Jan,17,07:00
EGBIN (STEAM),755.0,5.0,2021,Jan,17,07:00
GEREGU (GAS),262.0,2.0,2021,Jan,17,07:00
GEREGU NIPP (GAS),126.0,1.0,2021,Jan,17,07:00
IBOM POWER (GAS),85.3,1.0,2021,Jan,17,07:00
JEBBA (HYDRO),321.0,4.0,2021,Jan,17,07:00
KAINJI (HYDRO),277.0,3.0,2021,Jan,17,07:00
ODUKPANI NIPP (GAS),294.2,3.0,2021,Jan,17,07:00
OLORUNSOGO (GAS),87.7,3.0,2021,Jan,17,07:00
OMOKU (GAS),34.7,4.0,2021,Jan,17,07:00
OMOTOSHO (GAS),124.0,4.0,2021,Jan,17,07:00
OMOTOSHO NIPP (GAS),101.5,1.0,2021,Jan,17,07:00
PARAS ENERGY (GAS),52.4,8.0,2021,Jan,17,07:00
RIVERS IPP (GAS),105.0,1.0,2021,Jan,17,07:00
SHIRORO (HYDRO),415.0,4.0,2021,Jan,17,07:00
TRANS-AMADI (GAS),61.9,4.0,2021,Jan,17,07:00
