sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,29,19:15
AZURA-EDO IPP (GAS),434.0,3.0,2021,Jan,29,19:15
DELTA (GAS),196.0,1.0,2021,Jan,29,19:15
EGBIN (STEAM),927.0,5.0,2021,Jan,29,19:15
GEREGU (GAS),270.0,2.0,2021,Jan,29,19:15
GEREGU NIPP (GAS),136.0,1.0,2021,Jan,29,19:15
IBOM POWER (GAS),72.1,1.0,2021,Jan,29,19:15
JEBBA (HYDRO),368.0,4.0,2021,Jan,29,19:15
ODUKPANI NIPP (GAS),408.5,4.0,2021,Jan,29,19:15
OLORUNSOGO (GAS),130.4,4.0,2021,Jan,29,19:15
OMOKU (GAS),41.7,3.0,2021,Jan,29,19:15
OMOTOSHO (GAS),89.5,3.0,2021,Jan,29,19:15
PARAS ENERGY (GAS),56.0,1.0,2021,Jan,29,19:15
RIVERS IPP (GAS),120.0,1.0,2021,Jan,29,19:15
SAPELE (STEAM),56.0,1.0,2021,Jan,29,19:15
SHIRORO (HYDRO),550.0,4.0,2021,Jan,29,19:15
TRANS-AMADI (GAS),93.8,4.0,2021,Jan,29,19:15
