sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),412.0,4.0,2021,Jan,30,21:30
AZURA-EDO IPP (GAS),443.0,3.0,2021,Jan,30,21:30
GEREGU (GAS),274.0,2.0,2021,Jan,30,21:30
GEREGU NIPP (GAS),139.0,1.0,2021,Jan,30,21:30
IBOM POWER (GAS),75.2,1.0,2021,Jan,30,21:30
JEBBA (HYDRO),367.0,4.0,2021,Jan,30,21:30
ODUKPANI NIPP (GAS),432.2,4.0,2021,Jan,30,21:30
OLORUNSOGO (GAS),129.4,4.0,2021,Jan,30,21:30
OMOTOSHO (GAS),122.9,4.0,2021,Jan,30,21:30
PARAS ENERGY (GAS),53.3,1.0,2021,Jan,30,21:30
SAPELE (STEAM),55.0,1.0,2021,Jan,30,21:30
SHIRORO (HYDRO),557.0,4.0,2021,Jan,30,21:30
