sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),132.0,4.0,2018,Aug,26,22:00
AZURA-EDO IPP (GAS),270.0,2.0,2018,Aug,26,22:00
GEREGU (GAS),136.0,1.0,2018,Aug,26,22:00
IHOVBOR NIPP (GAS),101.3,1.0,2018,Aug,26,22:00
JEBBA (HYDRO),402.0,5.0,2018,Aug,26,22:00
KAINJI (HYDRO),250.0,3.0,2018,Aug,26,22:00
OLORUNSOGO (GAS),139.5,4.0,2018,Aug,26,22:00
OMOTOSHO NIPP (GAS),105.1,1.0,2018,Aug,26,22:00
PARAS ENERGY (GAS),69.4,9.0,2018,Aug,26,22:00
SAPELE (STEAM),52.0,1.0,2018,Aug,26,22:00
SHIRORO (HYDRO),598.0,4.0,2018,Aug,26,22:00
