sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,21,17:00
AFAM VI (GAS/STEAM),408.0,4.0,2021,Jan,21,17:00
AZURA-EDO IPP (GAS),420.0,3.0,2021,Jan,21,17:00
DELTA (GAS),318.0,8.0,2021,Jan,21,17:00
EGBIN (STEAM),825.0,4.0,2021,Jan,21,17:00
GEREGU (GAS),306.0,3.0,2021,Jan,21,17:00
GEREGU NIPP (GAS),113.0,1.0,2021,Jan,21,17:00
IBOM POWER (GAS),68.8,1.0,2021,Jan,21,17:00
JEBBA (HYDRO),340.0,4.0,2021,Jan,21,17:00
KAINJI (HYDRO),297.0,3.0,2021,Jan,21,17:00
ODUKPANI NIPP (GAS),271.8,3.0,2021,Jan,21,17:00
OLORUNSOGO (GAS),125.0,4.0,2021,Jan,21,17:00
OMOKU (GAS),37.8,3.0,2021,Jan,21,17:00
OMOTOSHO (GAS),119.8,4.0,2021,Jan,21,17:00
OMOTOSHO NIPP (GAS),100.5,1.0,2021,Jan,21,17:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jan,21,17:00
SAPELE (STEAM),42.0,1.0,2021,Jan,21,17:00
SHIRORO (HYDRO),270.0,3.0,2021,Jan,21,17:00
TRANS-AMADI (GAS),50.3,4.0,2021,Jan,21,17:00
