sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),208.6,2.0,2021,Apr,15,18:00
AZURA-EDO IPP (GAS),426.0,3.0,2021,Apr,15,18:00
DELTA (GAS),322.0,7.0,2021,Apr,15,18:00
EGBIN (STEAM),726.0,5.0,2021,Apr,15,18:00
GEREGU (GAS),268.0,2.0,2021,Apr,15,18:00
JEBBA (HYDRO),367.0,4.0,2021,Apr,15,18:00
KAINJI (HYDRO),309.0,4.0,2021,Apr,15,18:00
ODUKPANI NIPP (GAS),213.3,2.0,2021,Apr,15,18:00
OLORUNSOGO (GAS),86.3,3.0,2021,Apr,15,18:00
OMOKU (GAS),35.6,2.0,2021,Apr,15,18:00
OMOTOSHO (GAS),93.0,3.0,2021,Apr,15,18:00
PARAS ENERGY (GAS),13.6,2.0,2021,Apr,15,18:00
RIVERS IPP (GAS),150.0,1.0,2021,Apr,15,18:00
SHIRORO (HYDRO),260.0,2.0,2021,Apr,15,18:00
TRANS-AMADI (GAS),72.3,4.0,2021,Apr,15,18:00
