sector,num,unit,year,month,day,hour
GEREGU (GAS),275.0,2.0,2019,Sep,5,21:45
GEREGU NIPP (GAS),131.0,1.0,2019,Sep,5,21:45
IBOM POWER (GAS),62.3,1.0,2019,Sep,5,21:45
IHOVBOR NIPP (GAS),102.8,1.0,2019,Sep,5,21:45
JEBBA (HYDRO),301.0,4.0,2019,Sep,5,21:45
OLORUNSOGO (GAS),102.8,3.0,2019,Sep,5,21:45
OMOKU (GAS),81.7,4.0,2019,Sep,5,21:45
OMOTOSHO (GAS),135.8,4.0,2019,Sep,5,21:45
OMOTOSHO NIPP (GAS),69.3,1.0,2019,Sep,5,21:45
RIVERS IPP (GAS),141.0,1.0,2019,Sep,5,21:45
SAPELE NIPP (GAS),72.1,1.0,2019,Sep,5,21:45
SHIRORO (HYDRO),600.0,4.0,2019,Sep,5,21:45
TRANS-AMADI (GAS),64.6,3.0,2019,Sep,5,21:45
