sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2021,Jul,4,18:00
AZURA-EDO IPP (GAS),432.0,3.0,2021,Jul,4,18:00
DELTA (GAS),452.0,9.0,2021,Jul,4,18:00
EGBIN (STEAM),755.0,4.0,2021,Jul,4,18:00
GEREGU (GAS),236.0,2.0,2021,Jul,4,18:00
JEBBA (HYDRO),243.0,3.0,2021,Jul,4,18:00
KAINJI (HYDRO),209.0,3.0,2021,Jul,4,18:00
ODUKPANI NIPP (GAS),217.2,2.0,2021,Jul,4,18:00
OLORUNSOGO (GAS),63.1,2.0,2021,Jul,4,18:00
OMOTOSHO (GAS),51.7,2.0,2021,Jul,4,18:00
PARAS ENERGY (GAS),54.0,8.0,2021,Jul,4,18:00
SAPELE (STEAM),40.0,1.0,2021,Jul,4,18:00
TRANS-AMADI (GAS),60.7,4.0,2021,Jul,4,18:00
