sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),128.0,4.0,2018,Oct,21,14:00
AZURA-EDO IPP (GAS),197.0,2.0,2018,Oct,21,14:00
EGBIN (STEAM),448.0,4.0,2018,Oct,21,14:00
GEREGU (GAS),99.0,1.0,2018,Oct,21,14:00
IHOVBOR NIPP (GAS),95.2,1.0,2018,Oct,21,14:00
JEBBA (HYDRO),437.0,5.0,2018,Oct,21,14:00
OLORUNSOGO (GAS),138.7,5.0,2018,Oct,21,14:00
OMOTOSHO NIPP (GAS),97.4,1.0,2018,Oct,21,14:00
PARAS ENERGY (GAS),68.6,9.0,2018,Oct,21,14:00
RIVERS IPP (GAS),140.0,1.0,2018,Oct,21,14:00
SAPELE (STEAM),48.0,1.0,2018,Oct,21,14:00
