sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,5,22:00
AFAM VI (GAS/STEAM),286.0,4.0,2021,Jan,5,22:00
AZURA-EDO IPP (GAS),408.0,3.0,2021,Jan,5,22:00
DELTA (GAS),375.0,9.0,2021,Jan,5,22:00
EGBIN (STEAM),805.0,4.0,2021,Jan,5,22:00
GEREGU NIPP (GAS),130.0,1.0,2021,Jan,5,22:00
IBOM POWER (GAS),99.7,1.0,2021,Jan,5,22:00
JEBBA (HYDRO),356.0,4.0,2021,Jan,5,22:00
KAINJI (HYDRO),348.0,4.0,2021,Jan,5,22:00
ODUKPANI NIPP (GAS),406.8,4.0,2021,Jan,5,22:00
OLORUNSOGO (GAS),186.4,6.0,2021,Jan,5,22:00
OMOKU (GAS),31.5,4.0,2021,Jan,5,22:00
OMOTOSHO (GAS),156.5,5.0,2021,Jan,5,22:00
PARAS ENERGY (GAS),52.4,8.0,2021,Jan,5,22:00
SAPELE (STEAM),56.0,1.0,2021,Jan,5,22:00
SHIRORO (HYDRO),477.0,4.0,2021,Jan,5,22:00
TRANS-AMADI (GAS),93.7,4.0,2021,Jan,5,22:00
