sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,16,13:00
AZURA-EDO IPP (GAS),434.0,3.0,2021,May,16,13:00
DELTA (GAS),322.0,8.0,2021,May,16,13:00
EGBIN (STEAM),709.0,5.0,2021,May,16,13:00
GEREGU (GAS),404.0,3.0,2021,May,16,13:00
GEREGU NIPP (GAS),134.0,1.0,2021,May,16,13:00
JEBBA (HYDRO),174.0,2.0,2021,May,16,13:00
KAINJI (HYDRO),287.0,4.0,2021,May,16,13:00
ODUKPANI NIPP (GAS),314.6,3.0,2021,May,16,13:00
OLORUNSOGO (GAS),153.9,5.0,2021,May,16,13:00
OMOKU (GAS),41.8,2.0,2021,May,16,13:00
OMOTOSHO (GAS),90.5,3.0,2021,May,16,13:00
PARAS ENERGY (GAS),56.4,8.0,2021,May,16,13:00
SAPELE (STEAM),44.0,1.0,2021,May,16,13:00
SHIRORO (HYDRO),100.0,2.0,2021,May,16,13:00
TRANS-AMADI (GAS),32.0,3.0,2021,May,16,13:00
