sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jul,13,18:00
AFAM VI (GAS/STEAM),149.0,4.0,2019,Jul,13,18:00
DELTA (GAS),365.0,9.0,2019,Jul,13,18:00
EGBIN (STEAM),402.0,4.0,2019,Jul,13,18:00
GEREGU (GAS),137.0,1.0,2019,Jul,13,18:00
GEREGU NIPP (GAS),132.0,1.0,2019,Jul,13,18:00
IBOM POWER (GAS),87.5,1.0,2019,Jul,13,18:00
IHOVBOR NIPP (GAS),104.6,1.0,2019,Jul,13,18:00
JEBBA (HYDRO),177.0,2.0,2019,Jul,13,18:00
KAINJI (HYDRO),209.0,3.0,2019,Jul,13,18:00
ODUKPANI NIPP (GAS),204.6,2.0,2019,Jul,13,18:00
OLORUNSOGO (GAS),130.7,5.0,2019,Jul,13,18:00
OMOKU (GAS),61.4,3.0,2019,Jul,13,18:00
OMOTOSHO (GAS),124.8,4.0,2019,Jul,13,18:00
OMOTOSHO NIPP (GAS),108.2,1.0,2019,Jul,13,18:00
PARAS ENERGY (GAS),67.3,8.0,2019,Jul,13,18:00
RIVERS IPP (GAS),163.0,1.0,2019,Jul,13,18:00
SAPELE NIPP (GAS),93.0,1.0,2019,Jul,13,18:00
SHIRORO (HYDRO),198.0,4.0,2019,Jul,13,18:00
TRANS-AMADI (GAS),65.7,3.0,2019,Jul,13,18:00
