sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),97.3,1.0,2022,Jun,3,03:00
AZURA-EDO IPP (GAS),278.0,2.0,2022,Jun,3,03:00
DELTA (GAS),346.0,8.0,2022,Jun,3,03:00
GEREGU (GAS),271.0,2.0,2022,Jun,3,03:00
GEREGU NIPP (GAS),101.0,1.0,2022,Jun,3,03:00
IBOM POWER (GAS),72.4,1.0,2022,Jun,3,03:00
IHOVBOR NIPP (GAS),90.7,1.0,2022,Jun,3,03:00
JEBBA (HYDRO),172.0,2.0,2022,Jun,3,03:00
KAINJI (HYDRO),136.0,4.0,2022,Jun,3,03:00
ODUKPANI NIPP (GAS),208.4,2.0,2022,Jun,3,03:00
OLORUNSOGO (GAS),134.4,4.0,2022,Jun,3,03:00
OLORUNSOGO NIPP (GAS),113.4,1.0,2022,Jun,3,03:00
OMOKU (GAS),48.2,3.0,2022,Jun,3,03:00
OMOTOSHO (GAS),151.3,5.0,2022,Jun,3,03:00
OMOTOSHO NIPP (GAS),108.0,1.0,2022,Jun,3,03:00
PARAS ENERGY (GAS),44.9,7.0,2022,Jun,3,03:00
RIVERS IPP (GAS),157.0,1.0,2022,Jun,3,03:00
SAPELE (STEAM),53.0,1.0,2022,Jun,3,03:00
SAPELE NIPP (GAS),91.9,1.0,2022,Jun,3,03:00
SHIRORO (HYDRO),110.0,2.0,2022,Jun,3,03:00
