sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,25,20:15
ALAOJI NIPP (GAS),194.8,2.0,2021,Jul,25,20:15
AZURA-EDO IPP (GAS),425.0,3.0,2021,Jul,25,20:15
EGBIN (STEAM),767.0,4.0,2021,Jul,25,20:15
GEREGU (GAS),278.0,2.0,2021,Jul,25,20:15
GEREGU NIPP (GAS),135.0,1.0,2021,Jul,25,20:15
JEBBA (HYDRO),172.0,2.0,2021,Jul,25,20:15
ODUKPANI NIPP (GAS),214.2,2.0,2021,Jul,25,20:15
OLORUNSOGO (GAS),120.4,1.0,2021,Jul,25,20:15
OMOTOSHO (GAS),140.1,4.0,2021,Jul,25,20:15
PARAS ENERGY (GAS),54.1,1.0,2021,Jul,25,20:15
RIVERS IPP (GAS),154.0,1.0,2021,Jul,25,20:15
SAPELE (STEAM),43.0,1.0,2021,Jul,25,20:15
TRANS-AMADI (GAS),85.5,4.0,2021,Jul,25,20:15
