sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),10.5,1.0,2020,Oct,29,05:00
AFAM VI (GAS/STEAM),239.0,4.0,2020,Oct,29,05:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Oct,29,05:00
DELTA (GAS),311.0,8.0,2020,Oct,29,05:00
EGBIN (STEAM),485.0,4.0,2020,Oct,29,05:00
GEREGU (GAS),228.0,2.0,2020,Oct,29,05:00
IBOM POWER (GAS),87.3,1.0,2020,Oct,29,05:00
JEBBA (HYDRO),345.0,4.0,2020,Oct,29,05:00
KAINJI (HYDRO),309.0,3.0,2020,Oct,29,05:00
ODUKPANI NIPP (GAS),218.0,3.0,2020,Oct,29,05:00
OLORUNSOGO (GAS),156.8,5.0,2020,Oct,29,05:00
OMOKU (GAS),39.3,3.0,2020,Oct,29,05:00
OMOTOSHO (GAS),151.7,5.0,2020,Oct,29,05:00
OMOTOSHO NIPP (GAS),87.1,1.0,2020,Oct,29,05:00
PARAS ENERGY (GAS),47.6,8.0,2020,Oct,29,05:00
RIVERS IPP (GAS),80.0,1.0,2020,Oct,29,05:00
SAPELE (STEAM),41.1,2.0,2020,Oct,29,05:00
SAPELE NIPP (GAS),83.9,1.0,2020,Oct,29,05:00
SHIRORO (HYDRO),326.0,3.0,2020,Oct,29,05:00
TRANS-AMADI (GAS),48.8,4.0,2020,Oct,29,05:00
