sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,14,21:45
AFAM VI (GAS/STEAM),282.0,4.0,2021,Dec,14,21:45
ALAOJI NIPP (GAS),110.9,1.0,2021,Dec,14,21:45
AZURA-EDO IPP (GAS),435.0,3.0,2021,Dec,14,21:45
GEREGU (GAS),418.0,3.0,2021,Dec,14,21:45
GEREGU NIPP (GAS),90.0,1.0,2021,Dec,14,21:45
IHOVBOR NIPP (GAS),89.4,1.0,2021,Dec,14,21:45
JEBBA (HYDRO),458.0,5.0,2021,Dec,14,21:45
ODUKPANI NIPP (GAS),195.5,2.0,2021,Dec,14,21:45
OLORUNSOGO (GAS),61.1,1.0,2021,Dec,14,21:45
OMOKU (GAS),53.4,3.0,2021,Dec,14,21:45
OMOTOSHO (GAS),60.9,2.0,2021,Dec,14,21:45
OMOTOSHO NIPP (GAS),84.6,1.0,2021,Dec,14,21:45
PARAS ENERGY (GAS),35.4,1.0,2021,Dec,14,21:45
RIVERS IPP (GAS),120.0,1.0,2021,Dec,14,21:45
SAPELE (STEAM),51.0,1.0,2021,Dec,14,21:45
SHIRORO (HYDRO),287.0,2.0,2021,Dec,14,21:45
