sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Feb,3,12:00
AFAM VI (GAS/STEAM),222.0,4.0,2022,Feb,3,12:00
ALAOJI NIPP (GAS),108.5,1.0,2022,Feb,3,12:00
AZURA-EDO IPP (GAS),273.0,2.0,2022,Feb,3,12:00
DELTA (GAS),442.0,9.0,2022,Feb,3,12:00
GEREGU (GAS),406.0,3.0,2022,Feb,3,12:00
GEREGU NIPP (GAS),131.0,1.0,2022,Feb,3,12:00
IBOM POWER (GAS),25.1,1.0,2022,Feb,3,12:00
IHOVBOR NIPP (GAS),91.0,1.0,2022,Feb,3,12:00
JEBBA (HYDRO),415.0,5.0,2022,Feb,3,12:00
ODUKPANI NIPP (GAS),307.4,3.0,2022,Feb,3,12:00
OLORUNSOGO (GAS),75.9,3.0,2022,Feb,3,12:00
OLORUNSOGO NIPP (GAS),98.6,1.0,2022,Feb,3,12:00
OMOKU (GAS),52.0,3.0,2022,Feb,3,12:00
OMOTOSHO (GAS),151.4,5.0,2022,Feb,3,12:00
OMOTOSHO NIPP (GAS),89.9,1.0,2022,Feb,3,12:00
PARAS ENERGY (GAS),39.7,6.0,2022,Feb,3,12:00
RIVERS IPP (GAS),148.0,1.0,2022,Feb,3,12:00
SHIRORO (HYDRO),280.0,2.0,2022,Feb,3,12:00
TRANS-AMADI (GAS),89.1,4.0,2022,Feb,3,12:00
