sector,num,unit,year,month,day,hour
EGBIN (STEAM),718.0,4.0,2019,Dec,9,23:00
GEREGU (GAS),387.0,3.0,2019,Dec,9,23:00
GEREGU NIPP (GAS),127.0,1.0,2019,Dec,9,23:00
JEBBA (HYDRO),421.0,5.0,2019,Dec,9,23:00
KAINJI (HYDRO),344.0,4.0,2019,Dec,9,23:00
ODUKPANI NIPP (GAS),314.6,3.0,2019,Dec,9,23:00
OLORUNSOGO NIPP (GAS),108.9,1.0,2019,Dec,9,23:00
OMOTOSHO (GAS),64.3,2.0,2019,Dec,9,23:00
PARAS ENERGY (GAS),35.9,5.0,2019,Dec,9,23:00
RIVERS IPP (GAS),160.0,1.0,2019,Dec,9,23:00
SHIRORO (HYDRO),433.0,4.0,2019,Dec,9,23:00
