sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Mar,9,05:00
AZURA-EDO IPP (GAS),306.0,3.0,2021,Mar,9,05:00
DELTA (GAS),308.0,8.0,2021,Mar,9,05:00
EGBIN (STEAM),810.0,4.0,2021,Mar,9,05:00
GEREGU (GAS),218.0,2.0,2021,Mar,9,05:00
GEREGU NIPP (GAS),80.0,1.0,2021,Mar,9,05:00
JEBBA (HYDRO),280.0,3.0,2021,Mar,9,05:00
KAINJI (HYDRO),339.0,4.0,2021,Mar,9,05:00
ODUKPANI NIPP (GAS),401.3,4.0,2021,Mar,9,05:00
OLORUNSOGO (GAS),183.9,6.0,2021,Mar,9,05:00
OLORUNSOGO NIPP (GAS),116.5,1.0,2021,Mar,9,05:00
OMOKU (GAS),39.8,2.0,2021,Mar,9,05:00
OMOTOSHO (GAS),155.6,5.0,2021,Mar,9,05:00
OMOTOSHO NIPP (GAS),80.2,1.0,2021,Mar,9,05:00
PARAS ENERGY (GAS),53.2,8.0,2021,Mar,9,05:00
RIVERS IPP (GAS),80.0,1.0,2021,Mar,9,05:00
SAPELE NIPP (GAS),94.9,1.0,2021,Mar,9,05:00
SHIRORO (HYDRO),120.0,2.0,2021,Mar,9,05:00
TRANS-AMADI (GAS),45.5,4.0,2021,Mar,9,05:00
