sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),110.0,2.0,2021,Apr,27,18:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Apr,27,18:00
DELTA (GAS),350.0,8.0,2021,Apr,27,18:00
EGBIN (STEAM),827.0,5.0,2021,Apr,27,18:00
GEREGU (GAS),360.0,3.0,2021,Apr,27,18:00
GEREGU NIPP (GAS),90.0,1.0,2021,Apr,27,18:00
JEBBA (HYDRO),451.0,5.0,2021,Apr,27,18:00
KAINJI (HYDRO),237.0,4.0,2021,Apr,27,18:00
ODUKPANI NIPP (GAS),381.7,4.0,2021,Apr,27,18:00
OLORUNSOGO (GAS),57.4,2.0,2021,Apr,27,18:00
OMOKU (GAS),37.6,2.0,2021,Apr,27,18:00
OMOTOSHO (GAS),64.2,2.0,2021,Apr,27,18:00
PARAS ENERGY (GAS),50.0,8.0,2021,Apr,27,18:00
RIVERS IPP (GAS),85.0,1.0,2021,Apr,27,18:00
SAPELE (STEAM),51.0,1.0,2021,Apr,27,18:00
SHIRORO (HYDRO),105.0,4.0,2021,Apr,27,18:00
TRANS-AMADI (GAS),54.1,4.0,2021,Apr,27,18:00
