sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),200.4,2.0,2021,Jul,31,20:45
AZURA-EDO IPP (GAS),375.0,3.0,2021,Jul,31,20:45
GEREGU (GAS),378.0,3.0,2021,Jul,31,20:45
GEREGU NIPP (GAS),243.0,2.0,2021,Jul,31,20:45
IBOM POWER (GAS),25.3,1.0,2021,Jul,31,20:45
JEBBA (HYDRO),250.0,3.0,2021,Jul,31,20:45
ODUKPANI NIPP (GAS),208.4,2.0,2021,Jul,31,20:45
OLORUNSOGO (GAS),116.7,1.0,2021,Jul,31,20:45
OMOKU (GAS),39.6,2.0,2021,Jul,31,20:45
OMOTOSHO (GAS),135.9,4.0,2021,Jul,31,20:45
OMOTOSHO NIPP (GAS),98.0,1.0,2021,Jul,31,20:45
PARAS ENERGY (GAS),49.8,1.0,2021,Jul,31,20:45
SAPELE NIPP (GAS),96.6,1.0,2021,Jul,31,20:45
TRANS-AMADI (GAS),81.9,4.0,2021,Jul,31,20:45
