sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,13,18:00
AFAM VI (GAS/STEAM),380.0,4.0,2020,May,13,18:00
ALAOJI NIPP (GAS),81.7,1.0,2020,May,13,18:00
AZURA-EDO IPP (GAS),417.0,3.0,2020,May,13,18:00
DELTA (GAS),439.0,10.0,2020,May,13,18:00
EGBIN (STEAM),507.0,3.0,2020,May,13,18:00
GEREGU (GAS),160.0,2.0,2020,May,13,18:00
GEREGU NIPP (GAS),80.0,1.0,2020,May,13,18:00
IBOM POWER (GAS),55.3,1.0,2020,May,13,18:00
JEBBA (HYDRO),340.0,4.0,2020,May,13,18:00
KAINJI (HYDRO),240.0,4.0,2020,May,13,18:00
ODUKPANI NIPP (GAS),424.3,4.0,2020,May,13,18:00
OLORUNSOGO (GAS),96.8,3.0,2020,May,13,18:00
OMOTOSHO (GAS),133.1,4.0,2020,May,13,18:00
OMOTOSHO NIPP (GAS),109.4,1.0,2020,May,13,18:00
RIVERS IPP (GAS),110.0,1.0,2020,May,13,18:00
SAPELE (STEAM),48.4,2.0,2020,May,13,18:00
SHIRORO (HYDRO),317.0,3.0,2020,May,13,18:00
TRANS-AMADI (GAS),40.7,4.0,2020,May,13,18:00
