sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Sep,10,23:00
AFAM VI (GAS/STEAM),240.0,4.0,2019,Sep,10,23:00
ALAOJI NIPP (GAS),116.2,1.0,2019,Sep,10,23:00
AZURA-EDO IPP (GAS),326.0,3.0,2019,Sep,10,23:00
DELTA (GAS),442.0,9.0,2019,Sep,10,23:00
EGBIN (STEAM),505.0,3.0,2019,Sep,10,23:00
GEREGU (GAS),241.0,2.0,2019,Sep,10,23:00
GEREGU NIPP (GAS),120.0,1.0,2019,Sep,10,23:00
IBOM POWER (GAS),105.1,1.0,2019,Sep,10,23:00
IHOVBOR NIPP (GAS),88.3,1.0,2019,Sep,10,23:00
JEBBA (HYDRO),329.0,4.0,2019,Sep,10,23:00
KAINJI (HYDRO),280.0,4.0,2019,Sep,10,23:00
ODUKPANI NIPP (GAS),186.7,2.0,2019,Sep,10,23:00
OLORUNSOGO (GAS),167.5,5.0,2019,Sep,10,23:00
OMOKU (GAS),78.6,4.0,2019,Sep,10,23:00
OMOTOSHO (GAS),104.5,3.0,2019,Sep,10,23:00
PARAS ENERGY (GAS),67.3,8.0,2019,Sep,10,23:00
RIVERS IPP (GAS),138.0,1.0,2019,Sep,10,23:00
SAPELE (STEAM),47.0,1.0,2019,Sep,10,23:00
SHIRORO (HYDRO),418.0,3.0,2019,Sep,10,23:00
TRANS-AMADI (GAS),63.2,3.0,2019,Sep,10,23:00
