sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),106.0,2.0,2022,Apr,26,21:45
AFAM VI (GAS/STEAM),132.0,4.0,2022,Apr,26,21:45
ALAOJI NIPP (GAS),101.4,1.0,2022,Apr,26,21:45
AZURA-EDO IPP (GAS),411.0,3.0,2022,Apr,26,21:45
EGBIN (STEAM),495.0,4.0,2022,Apr,26,21:45
GEREGU (GAS),273.0,2.0,2022,Apr,26,21:45
GEREGU NIPP (GAS),131.0,1.0,2022,Apr,26,21:45
IHOVBOR NIPP (GAS),81.6,1.0,2022,Apr,26,21:45
JEBBA (HYDRO),325.0,4.0,2022,Apr,26,21:45
OLORUNSOGO (GAS),206.2,1.0,2022,Apr,26,21:45
OLORUNSOGO NIPP (GAS),111.6,1.0,2022,Apr,26,21:45
OMOKU (GAS),52.2,3.0,2022,Apr,26,21:45
OMOTOSHO (GAS),154.2,5.0,2022,Apr,26,21:45
OMOTOSHO NIPP (GAS),88.9,1.0,2022,Apr,26,21:45
PARAS ENERGY (GAS),63.6,1.0,2022,Apr,26,21:45
RIVERS IPP (GAS),162.0,1.0,2022,Apr,26,21:45
SHIRORO (HYDRO),260.0,2.0,2022,Apr,26,21:45
TRANS-AMADI (GAS),85.8,4.0,2022,Apr,26,21:45
