sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Sep,1,19:00
AFAM VI (GAS/STEAM),105.0,4.0,2021,Sep,1,19:00
AZURA-EDO IPP (GAS),359.0,3.0,2021,Sep,1,19:00
DELTA (GAS),333.0,8.0,2021,Sep,1,19:00
EGBIN (STEAM),480.0,4.0,2021,Sep,1,19:00
GEREGU (GAS),160.0,2.0,2021,Sep,1,19:00
JEBBA (HYDRO),429.0,5.0,2021,Sep,1,19:00
KAINJI (HYDRO),306.0,4.0,2021,Sep,1,19:00
ODUKPANI NIPP (GAS),203.2,2.0,2021,Sep,1,19:00
OLORUNSOGO (GAS),119.1,4.0,2021,Sep,1,19:00
OLORUNSOGO NIPP (GAS),70.0,1.0,2021,Sep,1,19:00
OMOKU (GAS),60.0,3.0,2021,Sep,1,19:00
OMOTOSHO (GAS),161.8,5.0,2021,Sep,1,19:00
PARAS ENERGY (GAS),49.1,7.0,2021,Sep,1,19:00
SHIRORO (HYDRO),447.0,3.0,2021,Sep,1,19:00
TRANS-AMADI (GAS),45.7,4.0,2021,Sep,1,19:00
