sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Oct,18,16:00
AFAM VI (GAS/STEAM),110.0,4.0,2019,Oct,18,16:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Oct,18,16:00
DELTA (GAS),274.0,7.0,2019,Oct,18,16:00
EGBIN (STEAM),317.0,3.0,2019,Oct,18,16:00
GEREGU (GAS),160.0,2.0,2019,Oct,18,16:00
GEREGU NIPP (GAS),75.0,1.0,2019,Oct,18,16:00
IBOM POWER (GAS),15.7,1.0,2019,Oct,18,16:00
IHOVBOR NIPP (GAS),79.5,1.0,2019,Oct,18,16:00
JEBBA (HYDRO),423.0,5.0,2019,Oct,18,16:00
KAINJI (HYDRO),205.0,4.0,2019,Oct,18,16:00
ODUKPANI NIPP (GAS),81.7,1.0,2019,Oct,18,16:00
OLORUNSOGO (GAS),103.4,4.0,2019,Oct,18,16:00
OLORUNSOGO NIPP (GAS),70.5,1.0,2019,Oct,18,16:00
OMOTOSHO (GAS),91.6,3.0,2019,Oct,18,16:00
OMOTOSHO NIPP (GAS),80.7,1.0,2019,Oct,18,16:00
PARAS ENERGY (GAS),51.2,7.0,2019,Oct,18,16:00
RIVERS IPP (GAS),60.0,1.0,2019,Oct,18,16:00
SAPELE NIPP (GAS),74.3,1.0,2019,Oct,18,16:00
SHIRORO (HYDRO),360.0,4.0,2019,Oct,18,16:00
TRANS-AMADI (GAS),30.5,2.0,2019,Oct,18,16:00
