sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),269.0,4.0,2019,Oct,17,20:45
ALAOJI NIPP (GAS),112.9,1.0,2019,Oct,17,20:45
AZURA-EDO IPP (GAS),250.0,2.0,2019,Oct,17,20:45
DELTA (GAS),264.0,1.0,2019,Oct,17,20:45
GEREGU (GAS),240.0,2.0,2019,Oct,17,20:45
GEREGU NIPP (GAS),119.0,1.0,2019,Oct,17,20:45
IBOM POWER (GAS),83.3,1.0,2019,Oct,17,20:45
IHOVBOR NIPP (GAS),86.3,1.0,2019,Oct,17,20:45
JEBBA (HYDRO),415.0,5.0,2019,Oct,17,20:45
ODUKPANI NIPP (GAS),185.5,2.0,2019,Oct,17,20:45
OLORUNSOGO NIPP (GAS),101.1,1.0,2019,Oct,17,20:45
OMOKU (GAS),58.5,3.0,2019,Oct,17,20:45
OMOTOSHO NIPP (GAS),81.1,1.0,2019,Oct,17,20:45
RIVERS IPP (GAS),105.0,1.0,2019,Oct,17,20:45
SAPELE NIPP (GAS),80.8,1.0,2019,Oct,17,20:45
SHIRORO (HYDRO),417.0,4.0,2019,Oct,17,20:45
