sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Sep,4,01:00
AFAM VI (GAS/STEAM),102.0,4.0,2019,Sep,4,01:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Sep,4,01:00
DELTA (GAS),303.0,9.0,2019,Sep,4,01:00
EGBIN (STEAM),304.0,3.0,2019,Sep,4,01:00
GEREGU (GAS),160.0,2.0,2019,Sep,4,01:00
GEREGU NIPP (GAS),100.0,1.0,2019,Sep,4,01:00
IBOM POWER (GAS),67.4,1.0,2019,Sep,4,01:00
IHOVBOR NIPP (GAS),81.1,1.0,2019,Sep,4,01:00
JEBBA (HYDRO),210.0,3.0,2019,Sep,4,01:00
KAINJI (HYDRO),171.0,4.0,2019,Sep,4,01:00
ODUKPANI NIPP (GAS),147.7,2.0,2019,Sep,4,01:00
OLORUNSOGO (GAS),114.4,4.0,2019,Sep,4,01:00
OMOKU (GAS),68.8,4.0,2019,Sep,4,01:00
OMOTOSHO (GAS),138.3,4.0,2019,Sep,4,01:00
OMOTOSHO NIPP (GAS),74.4,1.0,2019,Sep,4,01:00
PARAS ENERGY (GAS),58.5,8.0,2019,Sep,4,01:00
RIVERS IPP (GAS),80.0,1.0,2019,Sep,4,01:00
SAPELE NIPP (GAS),70.1,1.0,2019,Sep,4,01:00
TRANS-AMADI (GAS),25.2,2.0,2019,Sep,4,01:00
