sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2018,Aug,19,06:00
AFAM VI (GAS/STEAM),129.0,4.0,2018,Aug,19,06:00
ALAOJI NIPP (GAS),80.6,1.0,2018,Aug,19,06:00
AZURA-EDO IPP (GAS),205.0,2.0,2018,Aug,19,06:00
IHOVBOR NIPP (GAS),97.3,1.0,2018,Aug,19,06:00
KAINJI (HYDRO),309.0,4.0,2018,Aug,19,06:00
OLORUNSOGO (GAS),150.1,5.0,2018,Aug,19,06:00
OLORUNSOGO NIPP (GAS),112.4,1.0,2018,Aug,19,06:00
OMOTOSHO NIPP (GAS),102.3,1.0,2018,Aug,19,06:00
PARAS ENERGY (GAS),69.4,9.0,2018,Aug,19,06:00
SHIRORO (HYDRO),235.0,4.0,2018,Aug,19,06:00
