sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,18,11:00
AFAM VI (GAS/STEAM),377.0,4.0,2022,Jan,18,11:00
AZURA-EDO IPP (GAS),220.0,2.0,2022,Jan,18,11:00
DELTA (GAS),436.0,9.0,2022,Jan,18,11:00
EGBIN (STEAM),334.0,2.0,2022,Jan,18,11:00
GEREGU (GAS),368.0,3.0,2022,Jan,18,11:00
GEREGU NIPP (GAS),118.0,1.0,2022,Jan,18,11:00
JEBBA (HYDRO),342.0,4.0,2022,Jan,18,11:00
ODUKPANI NIPP (GAS),294.0,3.0,2022,Jan,18,11:00
OLORUNSOGO (GAS),75.3,3.0,2022,Jan,18,11:00
OMOKU (GAS),51.4,3.0,2022,Jan,18,11:00
OMOTOSHO (GAS),93.4,3.0,2022,Jan,18,11:00
PARAS ENERGY (GAS),46.0,8.0,2022,Jan,18,11:00
RIVERS IPP (GAS),50.0,1.0,2022,Jan,18,11:00
SAPELE (STEAM),52.0,1.0,2022,Jan,18,11:00
SHIRORO (HYDRO),210.0,2.0,2022,Jan,18,11:00
TRANS-AMADI (GAS),88.6,4.0,2022,Jan,18,11:00
