sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jun,9,18:00
AZURA-EDO IPP (GAS),428.0,3.0,2020,Jun,9,18:00
DELTA (GAS),376.0,9.0,2020,Jun,9,18:00
EGBIN (STEAM),585.0,4.0,2020,Jun,9,18:00
IBOM POWER (GAS),81.6,1.0,2020,Jun,9,18:00
JEBBA (HYDRO),263.0,3.0,2020,Jun,9,18:00
KAINJI (HYDRO),323.0,4.0,2020,Jun,9,18:00
ODUKPANI NIPP (GAS),324.4,3.0,2020,Jun,9,18:00
OMOKU (GAS),84.2,5.0,2020,Jun,9,18:00
OMOTOSHO (GAS),91.4,3.0,2020,Jun,9,18:00
PARAS ENERGY (GAS),54.8,8.0,2020,Jun,9,18:00
RIVERS IPP (GAS),156.0,1.0,2020,Jun,9,18:00
TRANS-AMADI (GAS),94.5,4.0,2020,Jun,9,18:00
