sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),149.0,4.0,2019,Nov,27,22:00
AZURA-EDO IPP (GAS),407.0,3.0,2019,Nov,27,22:00
DELTA (GAS),320.0,8.0,2019,Nov,27,22:00
EGBIN (STEAM),697.0,4.0,2019,Nov,27,22:00
GEREGU (GAS),345.0,3.0,2019,Nov,27,22:00
GEREGU NIPP (GAS),267.0,2.0,2019,Nov,27,22:00
IHOVBOR NIPP (GAS),104.6,1.0,2019,Nov,27,22:00
JEBBA (HYDRO),451.0,5.0,2019,Nov,27,22:00
KAINJI (HYDRO),392.0,4.0,2019,Nov,27,22:00
ODUKPANI NIPP (GAS),270.7,3.0,2019,Nov,27,22:00
OLORUNSOGO (GAS),166.4,5.0,2019,Nov,27,22:00
OMOTOSHO (GAS),119.4,4.0,2019,Nov,27,22:00
OMOTOSHO NIPP (GAS),105.6,1.0,2019,Nov,27,22:00
PARAS ENERGY (GAS),33.7,4.0,2019,Nov,27,22:00
RIVERS IPP (GAS),153.0,1.0,2019,Nov,27,22:00
SAPELE (STEAM),29.0,1.0,2019,Nov,27,22:00
SAPELE NIPP (GAS),91.6,1.0,2019,Nov,27,22:00
SHIRORO (HYDRO),426.0,3.0,2019,Nov,27,22:00
