sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,17,16:00
AFAM VI (GAS/STEAM),277.0,4.0,2020,Apr,17,16:00
ALAOJI NIPP (GAS),216.0,2.0,2020,Apr,17,16:00
AZURA-EDO IPP (GAS),339.0,3.0,2020,Apr,17,16:00
DELTA (GAS),391.0,9.0,2020,Apr,17,16:00
GEREGU (GAS),267.0,3.0,2020,Apr,17,16:00
GEREGU NIPP (GAS),131.0,1.0,2020,Apr,17,16:00
IBOM POWER (GAS),81.6,1.0,2020,Apr,17,16:00
JEBBA (HYDRO),276.0,3.0,2020,Apr,17,16:00
KAINJI (HYDRO),335.0,4.0,2020,Apr,17,16:00
ODUKPANI NIPP (GAS),302.3,3.0,2020,Apr,17,16:00
OLORUNSOGO (GAS),153.3,5.0,2020,Apr,17,16:00
OMOKU (GAS),110.7,5.0,2020,Apr,17,16:00
OMOTOSHO (GAS),112.2,4.0,2020,Apr,17,16:00
OMOTOSHO NIPP (GAS),105.3,1.0,2020,Apr,17,16:00
PARAS ENERGY (GAS),58.9,7.0,2020,Apr,17,16:00
RIVERS IPP (GAS),60.0,1.0,2020,Apr,17,16:00
SAPELE (STEAM),61.5,2.0,2020,Apr,17,16:00
SHIRORO (HYDRO),411.0,3.0,2020,Apr,17,16:00
TRANS-AMADI (GAS),84.1,4.0,2020,Apr,17,16:00
